Wavenumber,Intensity
3048.0305,0.080643
3048.9624,0.081519
3049.8942,0.082124
3050.8260,0.082935
3051.7579,0.083238
3052.6897,0.083820
3053.6215,0.085075
3054.5534,0.085831
3055.4852,0.085979
3056.4170,0.086999
3057.3489,0.089033
3058.2807,0.089685
3059.2125,0.089360
3060.1444,0.090598
3061.0762,0.091862
3062.0080,0.092010
3062.9399,0.092631
3063.8717,0.094140
3064.8035,0.094770
3065.7354,0.094841
3066.6672,0.095818
3067.5990,0.096995
3068.5309,0.098205
3069.4627,0.099316
3070.3945,0.099425
3071.3264,0.099100
3072.2582,0.100085
3073.1900,0.102087
3074.1219,0.103096
3075.0537,0.103292
3075.9856,0.103986
3076.9174,0.105849
3077.8492,0.106612
3078.7811,0.106863
3079.7129,0.108055
3080.6447,0.109305
3081.5766,0.110245
3082.5084,0.111171
3083.4402,0.112098
3084.3721,0.112881
3085.3039,0.113662
3086.2357,0.115178
3087.1676,0.116040
3088.0994,0.116338
3089.0312,0.117574
3089.9631,0.119272
3090.8949,0.120221
3091.8267,0.120835
3092.7586,0.121288
3093.6904,0.122385
3094.6222,0.123707
3095.5541,0.124213
3096.4859,0.125331
3097.4177,0.126932
3098.3496,0.128153
3099.2814,0.129260
3100.2132,0.130643
3101.1451,0.131493
3102.0769,0.131389
3103.0087,0.132729
3103.9406,0.135436
3104.8724,0.136533
3105.8043,0.136883
3106.7361,0.137479
3107.6679,0.139015
3108.5998,0.141622
3109.5316,0.142559
3110.4634,0.141963
3111.3953,0.142808
3112.3271,0.144481
3113.2589,0.145370
3114.1908,0.147184
3115.1226,0.148506
3116.0544,0.148178
3116.9863,0.148936
3117.9181,0.151597
3118.8499,0.153374
3119.7818,0.153983
3120.7136,0.155384
3121.6454,0.156877
3122.5773,0.157610
3123.5091,0.158949
3124.4409,0.160447
3125.3728,0.161205
3126.3046,0.162292
3127.2364,0.163646
3128.1683,0.165774
3129.1001,0.167048
3130.0319,0.167842
3130.9638,0.170076
3131.8956,0.171776
3132.8275,0.172395
3133.7593,0.172931
3134.6911,0.173474
3135.6230,0.174428
3136.5548,0.175606
3137.4866,0.176951
3138.4185,0.179449
3139.3503,0.181589
3140.2821,0.181937
3141.2140,0.182845
3142.1458,0.183798
3143.0776,0.185211
3144.0095,0.186530
3144.9413,0.187296
3145.8731,0.188093
3146.8050,0.188974
3147.7368,0.191217
3148.6686,0.193683
3149.6005,0.194768
3150.5323,0.196542
3151.4641,0.198748
3152.3960,0.199352
3153.3278,0.200460
3154.2596,0.201621
3155.1915,0.201538
3156.1233,0.202343
3157.0551,0.204798
3157.9870,0.207144
3158.9188,0.206914
3159.8507,0.207801
3160.7825,0.210137
3161.7143,0.211922
3162.6462,0.212717
3163.5780,0.214190
3164.5098,0.215413
3165.4417,0.217177
3166.3735,0.219043
3167.3053,0.220947
3168.2372,0.222711
3169.1690,0.223078
3170.1008,0.223564
3171.0327,0.224318
3171.9645,0.224232
3172.8963,0.226801
3173.8282,0.230447
3174.7600,0.232831
3175.6918,0.232788
3176.6237,0.231944
3177.5555,0.232729
3178.4873,0.234504
3179.4192,0.237039
3180.3510,0.239413
3181.2828,0.240673
3182.2147,0.241882
3183.1465,0.242408
3184.0783,0.243832
3185.0102,0.245899
3185.9420,0.247226
3186.8739,0.247974
3187.8057,0.248553
3188.7375,0.248999
3189.6694,0.251986
3190.6012,0.253208
3191.5330,0.253168
3192.4649,0.254223
3193.3967,0.255620
3194.3285,0.256388
3195.2604,0.257793
3196.1922,0.258202
3197.1240,0.257542
3198.0559,0.260001
3198.9877,0.263434
3199.9195,0.262471
3200.8514,0.263132
3201.7832,0.264006
3202.7150,0.264999
3203.6469,0.266714
3204.5787,0.268742
3205.5105,0.269582
3206.4424,0.270742
3207.3742,0.271880
3208.3060,0.272107
3209.2379,0.270868
3210.1697,0.273458
3211.1015,0.275752
3212.0334,0.275966
3212.9652,0.275873
3213.8971,0.276334
3214.8289,0.277270
3215.7607,0.279205
3216.6926,0.280440
3217.6244,0.281548
3218.5562,0.281906
3219.4881,0.281131
3220.4199,0.280769
3221.3517,0.284217
3222.2836,0.286769
3223.2154,0.287064
3224.1472,0.286797
3225.0791,0.288096
3226.0109,0.289596
3226.9427,0.289884
3227.8746,0.289234
3228.8064,0.289358
3229.7382,0.289894
3230.6701,0.291772
3231.6019,0.293227
3232.5337,0.292495
3233.4656,0.291573
3234.3974,0.292690
3235.3292,0.294182
3236.2611,0.294696
3237.1929,0.295422
3238.1247,0.296606
3239.0566,0.296765
3239.9884,0.296724
3240.9202,0.297025
3241.8521,0.298285
3242.7839,0.298396
3243.7158,0.296167
3244.6476,0.295666
3245.5794,0.299590
3246.5113,0.301973
3247.4431,0.300138
3248.3749,0.297217
3249.3068,0.297071
3250.2386,0.298279
3251.1704,0.299261
3252.1023,0.300819
3253.0341,0.301573
3253.9659,0.299785
3254.8978,0.299082
3255.8296,0.299337
3256.7614,0.300694
3257.6933,0.300905
3258.6251,0.300958
3259.5569,0.300758
3260.4888,0.300149
3261.4206,0.300479
3262.3524,0.302977
3263.2843,0.303730
3264.2161,0.303212
3265.1479,0.303517
3266.0798,0.303054
3267.0116,0.302425
3267.9434,0.303439
3268.8753,0.303628
3269.8071,0.302976
3270.7390,0.302003
3271.6708,0.304388
3272.6026,0.304318
3273.5345,0.302595
3274.4663,0.302452
3275.3981,0.303005
3276.3300,0.303782
3277.2618,0.304468
3278.1936,0.302249
3279.1255,0.302377
3280.0573,0.303347
3280.9891,0.303066
3281.9210,0.302406
3282.8528,0.304964
3283.7846,0.305206
3284.7165,0.303968
3285.6483,0.303517
3286.5801,0.305335
3287.5120,0.305229
3288.4438,0.304952
3289.3756,0.304719
3290.3075,0.305257
3291.2393,0.305073
3292.1711,0.303771
3293.1030,0.303972
3294.0348,0.307022
3294.9666,0.307198
3295.8985,0.306235
3296.8303,0.304552
3297.7622,0.304594
3298.6940,0.305979
3299.6258,0.306612
3300.5577,0.306020
3301.4895,0.307173
3302.4213,0.305655
3303.3532,0.303526
3304.2850,0.303784
3305.2168,0.306144
3306.1487,0.306588
3307.0805,0.306756
3308.0123,0.305967
3308.9442,0.305059
3309.8760,0.303104
3310.8078,0.304982
3311.7397,0.307143
3312.6715,0.307155
3313.6033,0.305383
3314.5352,0.304010
3315.4670,0.303059
3316.3988,0.304337
3317.3307,0.305700
3318.2625,0.307479
3319.1943,0.308022
3320.1262,0.307427
3321.0580,0.304702
3321.9898,0.304795
3322.9217,0.305798
3323.8535,0.308185
3324.7854,0.307257
3325.7172,0.307366
3326.6490,0.305729
3327.5809,0.306109
3328.5127,0.305596
3329.4445,0.304316
3330.3764,0.303865
3331.3082,0.307005
3332.2400,0.308084
3333.1719,0.307486
3334.1037,0.306478
3335.0355,0.305229
3335.9674,0.305809
3336.8992,0.306987
3337.8310,0.306726
3338.7629,0.304860
3339.6947,0.304908
3340.6265,0.305684
3341.5584,0.303479
3342.4902,0.305051
3343.4220,0.306099
3344.3539,0.305248
3345.2857,0.301735
3346.2175,0.302179
3347.1494,0.304623
3348.0812,0.307094
3349.0130,0.307568
3349.9449,0.306743
3350.8767,0.304316
3351.8086,0.304672
3352.7404,0.305102
3353.6722,0.304275
3354.6041,0.304133
3355.5359,0.304036
3356.4677,0.304133
3357.3996,0.305340
3358.3314,0.305387
3359.2632,0.304372
3360.1951,0.302499
3361.1269,0.302418
3362.0587,0.302451
3362.9906,0.302943
3363.9224,0.302586
3364.8542,0.304471
3365.7861,0.303883
3366.7179,0.305086
3367.6497,0.304232
3368.5816,0.302933
3369.5134,0.301462
3370.4452,0.302010
3371.3771,0.299756
3372.3089,0.298742
3373.2407,0.296611
3374.1726,0.296645
3375.1044,0.296228
3376.0362,0.297956
3376.9681,0.298878
3377.8999,0.297837
3378.8317,0.296447
3379.7636,0.296382
3380.6954,0.296459
3381.6273,0.297581
3382.5591,0.296399
3383.4909,0.295370
3384.4228,0.293901
3385.3546,0.292729
3386.2864,0.293809
3387.2183,0.293491
3388.1501,0.291652
3389.0819,0.291272
3390.0138,0.290194
3390.9456,0.291900
3391.8774,0.292223
3392.8093,0.292300
3393.7411,0.291712
3394.6729,0.288838
3395.6048,0.285252
3396.5366,0.285773
3397.4684,0.285812
3398.4003,0.285954
3399.3321,0.283736
3400.2639,0.283043
3401.1958,0.282915
3402.1276,0.282786
3403.0594,0.281085
3403.9913,0.281298
3404.9231,0.279037
3405.8549,0.278634
3406.7868,0.279723
3407.7186,0.277868
3408.6505,0.275861
3409.5823,0.275941
3410.5141,0.274077
3411.4460,0.273937
3412.3778,0.273497
3413.3096,0.273073
3414.2415,0.269942
3415.1733,0.269980
3416.1051,0.268645
3417.0370,0.265319
3417.9688,0.264718
3418.9006,0.266673
3419.8325,0.266692
3420.7643,0.267883
3421.6961,0.265989
3422.6280,0.264344
3423.5598,0.261281
3424.4916,0.258393
3425.4235,0.258212
3426.3553,0.262096
3427.2871,0.259369
3428.2190,0.254315
3429.1508,0.254155
3430.0826,0.255375
3431.0145,0.254835
3431.9463,0.254321
3432.8781,0.252496
3433.8100,0.250325
3434.7418,0.247640
3435.6737,0.248425
3436.6055,0.248326
3437.5373,0.247158
3438.4692,0.244023
3439.4010,0.242213
3440.3328,0.241876
3441.2647,0.239392
3442.1965,0.237536
3443.1283,0.238409
3444.0602,0.236669
3444.9920,0.237098
3445.9238,0.238560
3446.8557,0.235110
3447.7875,0.229275
3448.7193,0.230965
3449.6512,0.231298
3450.5830,0.231526
3451.5148,0.230637
3452.4467,0.228664
3453.3785,0.228137
3454.3103,0.228391
3455.2422,0.228107
3456.1740,0.226582
3457.1058,0.222604
3458.0377,0.220637
3458.9695,0.221772
3459.9013,0.220761
3460.8332,0.219141
3461.7650,0.218970
3462.6969,0.218588
3463.6287,0.215816
3464.5605,0.214950
3465.4924,0.214719
3466.4242,0.212744
3467.3560,0.213991
3468.2879,0.213006
3469.2197,0.207952
3470.1515,0.205949
3471.0834,0.205638
3472.0152,0.201241
3472.9470,0.200089
3473.8789,0.201442
3474.8107,0.202006
3475.7425,0.200228
3476.6744,0.200341
3477.6062,0.200635
3478.5380,0.198541
3479.4699,0.193023
3480.4017,0.192421
3481.3335,0.192602
3482.2654,0.192797
3483.1972,0.190332
3484.1290,0.190367
3485.0609,0.192362
3485.9927,0.192485
3486.9245,0.189471
3487.8564,0.186730
3488.7882,0.186119
3489.7201,0.187027
3490.6519,0.187058
3491.5837,0.186411
3492.5156,0.185841
3493.4474,0.185321
3494.3792,0.181433
3495.3111,0.179627
3496.2429,0.179188
3497.1747,0.179096
3498.1066,0.177569
3499.0384,0.176551
3499.9702,0.174309
3500.9021,0.172753
3501.8339,0.172564
3502.7657,0.172627
3503.6976,0.172607
3504.6294,0.171607
3505.5612,0.168972
3506.4931,0.167947
3507.4249,0.166101
3508.3567,0.165258
3509.2886,0.162464
3510.2204,0.161215
3511.1522,0.162333
3512.0841,0.165832
3513.0159,0.164630
3513.9477,0.163077
3514.8796,0.162372
3515.8114,0.160306
3516.7432,0.156591
3517.6751,0.155691
3518.6069,0.155452
3519.5388,0.155845
3520.4706,0.154991
3521.4024,0.152366
3522.3343,0.149912
3523.2661,0.148555
3524.1979,0.146995
3525.1298,0.147512
3526.0616,0.148541
3526.9934,0.148365
3527.9253,0.145690
3528.8571,0.143921
3529.7889,0.142384
3530.7208,0.139731
3531.6526,0.139648
3532.5844,0.143537
3533.5163,0.141510
3534.4481,0.138469
3535.3799,0.137111
3536.3118,0.135843
3537.2436,0.134070
3538.1754,0.133161
3539.1073,0.131364
3540.0391,0.130473
3540.9709,0.129519
3541.9028,0.130277
3542.8346,0.129944
3543.7664,0.128090
3544.6983,0.126980
3545.6301,0.128137
3546.5620,0.128256
3547.4938,0.127780
3548.4256,0.125505
3549.3575,0.123205
3550.2893,0.121430
3551.2211,0.121192
3552.1530,0.120562
3553.0848,0.120278
3554.0166,0.118319
3554.9485,0.116276
3555.8803,0.115070
3556.8121,0.112316
3557.7440,0.109831
3558.6758,0.111121
3559.6076,0.112117
3560.5395,0.111296
3561.4713,0.109304
3562.4031,0.107891
3563.3350,0.108418
3564.2668,0.109056
3565.1986,0.106933
3566.1305,0.108260
3567.0623,0.106894
3567.9941,0.104264
3568.9260,0.102823
3569.8578,0.104002
3570.7896,0.103148
3571.7215,0.100438
3572.6533,0.098419
3573.5852,0.098118
3574.5170,0.097569
3575.4488,0.096334
3576.3807,0.094378
3577.3125,0.093432
3578.2443,0.092575
3579.1762,0.090717
3580.1080,0.090687
3581.0398,0.092502
3581.9717,0.091526
3582.9035,0.088488
3583.8353,0.086471
3584.7672,0.086690
3585.6990,0.086521
3586.6308,0.086524
3587.5627,0.086591
3588.4945,0.087378
3589.4263,0.088837
3590.3582,0.087509
3591.2900,0.083039
3592.2218,0.081877
3593.1537,0.081588
3594.0855,0.081562
3595.0173,0.081592
3595.9492,0.081051
3596.8810,0.078627
3597.8128,0.079152
3598.7447,0.079202
3599.6765,0.078017
3600.6084,0.077307
3601.5402,0.076826
3602.4720,0.075461
3603.4039,0.074434
3604.3357,0.072870
3605.2675,0.073105
3606.1994,0.072467
3607.1312,0.070095
3608.0630,0.069537
3608.9949,0.070710
3609.9267,0.070995
3610.8585,0.069274
3611.7904,0.066544
3612.7222,0.064962
3613.6540,0.063611
3614.5859,0.063432
3615.5177,0.063634
3616.4495,0.066079
3617.3814,0.067104
3618.3132,0.065844
3619.2450,0.064517
3620.1769,0.063980
3621.1087,0.062207
3622.0405,0.060124
3622.9724,0.059345
3623.9042,0.059157
3624.8360,0.057186
3625.7679,0.055521
3626.6997,0.055995
3627.6316,0.055122
3628.5634,0.053853
3629.4952,0.054396
3630.4271,0.053017
3631.3589,0.052698
3632.2907,0.053800
3633.2226,0.051860
3634.1544,0.049169
3635.0862,0.048986
3636.0181,0.048438
3636.9499,0.048338
3637.8817,0.048394
3638.8136,0.048176
3639.7454,0.047104
3640.6772,0.046103
3641.6091,0.045715
3642.5409,0.046137
3643.4727,0.046599
3644.4046,0.046141
3645.3364,0.043963
3646.2682,0.041892
3647.2001,0.040782
3648.1319,0.041183
3649.0637,0.043078
3649.9956,0.044903
3650.9274,0.041743
3651.8592,0.038852
3652.7911,0.037762
3653.7229,0.036164
3654.6547,0.034222
3655.5866,0.033304
3656.5184,0.033730
3657.4503,0.033331
3658.3821,0.032870
3659.3139,0.032265
3660.2458,0.031821
3661.1776,0.032403
3662.1094,0.031849
3663.0413,0.031144
3663.9731,0.030703
3664.9049,0.029592
3665.8368,0.028606
3666.7686,0.028399
3667.7004,0.028260
3668.6323,0.028110
3669.5641,0.028240
3670.4959,0.027021
3671.4278,0.025054
3672.3596,0.023753
3673.2914,0.021857
3674.2233,0.020758
3675.1551,0.020212
3676.0869,0.020946
3677.0188,0.019873
3677.9506,0.018295
3678.8824,0.017167
3679.8143,0.015374
3680.7461,0.014222
3681.6779,0.016209
3682.6098,0.018580
3683.5416,0.018000
3684.4735,0.016287
3685.4053,0.015972
3686.3371,0.015691
3687.2690,0.014812
3688.2008,0.014401
3689.1326,0.014706
3690.0645,0.014657
3690.9963,0.013602
3691.9281,0.011294
3692.8600,0.010622
3693.7918,0.011770
3694.7236,0.011350
3695.6555,0.009578
3696.5873,0.008437
3697.5191,0.008174
3698.4510,0.009463
3699.3828,0.010007
3700.3146,0.009061
3701.2465,0.008476
3702.1783,0.009129
3703.1101,0.010293
3704.0420,0.010053
3704.9738,0.008808
3705.9056,0.007099
3706.8375,0.006684
3707.7693,0.006993
3708.7011,0.006401
3709.6330,0.006181
3710.5648,0.005608
3711.4967,0.005428
3712.4285,0.006651
3713.3603,0.005953
3714.2922,0.005049
3715.2240,0.006507
3716.1558,0.005291
3717.0877,0.004333
3718.0195,0.004973
3718.9513,0.004841
3719.8832,0.005496
3720.8150,0.006129
3721.7468,0.005719
3722.6787,0.005361
3723.6105,0.004400
3724.5423,0.004661
3725.4742,0.005318
3726.4060,0.004226
3727.3378,0.003815
3728.2697,0.004387
3729.2015,0.004395
3730.1333,0.004164
3731.0652,0.003307
3731.9970,0.004161
3732.9288,0.005201
3733.8607,0.005579
3734.7925,0.004527
3735.7243,0.004572
3736.6562,0.005462
3737.5880,0.005820
3738.5199,0.003506
3739.4517,0.002056
3740.3835,0.001829
3741.3154,0.002651
3742.2472,0.002893
3743.1790,0.002886
3744.1109,0.004101
3745.0427,0.004676
3745.9745,0.003629
3746.9064,0.002884
3747.8382,0.003426
3748.7700,0.003887
3749.7019,0.003673
3750.6337,0.005031
3751.5655,0.004750
3752.4974,0.002103
3753.4292,-0.000180
3754.3610,0.001213
3755.2929,0.003134
3756.2247,0.002988
3757.1565,0.002139
3758.0884,0.002452
3759.0202,0.003027
3759.9520,0.002693
3760.8839,0.002185
3761.8157,0.001948
3762.7475,0.001704
3763.6794,0.002488
3764.6112,0.002745
3765.5431,0.002667
3766.4749,0.003191
3767.4067,0.003686
3768.3386,0.003492
3769.2704,0.002547
3770.2022,0.001296
3771.1341,0.002214
3772.0659,0.003413
3772.9977,0.003643
3773.9296,0.002183
3774.8614,0.002155
3775.7932,0.002693
3776.7251,0.002769
3777.6569,0.002274
3778.5887,0.002211
3779.5206,0.002432
3780.4524,0.002976
3781.3842,0.003709
3782.3161,0.004075
3783.2479,0.002651
3784.1797,0.001768
3785.1116,0.002071
3786.0434,0.002490
3786.9752,0.003049
3787.9071,0.003693
3788.8389,0.003244
3789.7707,0.002108
3790.7026,0.001501
3791.6344,0.002296
3792.5662,0.002511
3793.4981,0.002130
3794.4299,0.002245
3795.3618,0.002923
3796.2936,0.002618
3797.2254,0.002483
3798.1573,0.003417
3799.0891,0.004248
3800.0209,0.003798
3800.9528,0.002993
3801.8846,0.002494
3802.8164,0.002780
3803.7483,0.002154
3804.6801,0.000287
3805.6119,-0.000849
3806.5438,-0.000738
3807.4756,-0.000007
3808.4074,0.001930
3809.3393,0.003421
3810.2711,0.003753
3811.2029,0.001743
3812.1348,0.001075
3813.0666,0.002240
3813.9984,0.002543
3814.9303,0.001785
3815.8621,0.002337
3816.7939,0.002494
3817.7258,0.002177
3818.6576,0.002376
3819.5894,0.002151
3820.5213,0.001222
3821.4531,0.001176
3822.3850,0.001729
3823.3168,0.002641
3824.2486,0.001272
3825.1805,-0.000108
3826.1123,0.000652
3827.0441,0.002190
3827.9760,0.001625
3828.9078,0.000151
3829.8396,-0.000110
3830.7715,0.001235
3831.7033,0.002265
3832.6351,0.002158
3833.5670,0.001260
3834.4988,0.002295
3835.4306,0.003193
3836.3625,0.002987
3837.2943,0.003246
3838.2261,0.003639
3839.1580,0.002527
3840.0898,0.003013
3841.0216,0.003889
3841.9535,0.002704
3842.8853,0.001201
3843.8171,0.000450
3844.7490,0.000451
3845.6808,0.001250
3846.6126,0.001534
3847.5445,0.000759
3848.4763,0.000000
3849.4082,0.000682
3850.3400,0.001494
3851.2718,0.002196
3852.2037,0.002718
3853.1355,0.003261
3854.0673,0.002920
3854.9992,0.002988
3855.9310,0.002252
3856.8628,0.000968
3857.7947,-0.000568
3858.7265,0.000487
3859.6583,0.001971
3860.5902,0.001944
3861.5220,0.001813
3862.4538,0.002369
3863.3857,0.001518
3864.3175,0.000326
3865.2493,0.000261
3866.1812,0.002099
3867.1130,0.002969
3868.0448,0.001892
3868.9767,0.001359
3869.9085,0.002685
3870.8403,0.003680
3871.7722,0.003794
3872.7040,0.002507
3873.6358,0.001469
3874.5677,0.001882
3875.4995,0.002342
3876.4314,0.001840
3877.3632,0.002401
3878.2950,0.002594
3879.2269,0.001765
3880.1587,0.000672
3881.0905,0.000840
3882.0224,0.001660
3882.9542,0.002528
3883.8860,0.001958
3884.8179,0.001104
3885.7497,0.001036
3886.6815,0.000803
3887.6134,0.001205
3888.5452,0.002976
3889.4770,0.002686
3890.4089,0.001725
3891.3407,0.001535
3892.2725,0.001442
3893.2044,0.001502
3894.1362,0.001542
3895.0680,0.000344
3895.9999,0.000082
3896.9317,0.001267
3897.8635,0.002143
3898.7954,0.001872
3899.7272,0.001959
3900.6590,0.002320
3901.5909,0.002078
3902.5227,0.001480
3903.4546,0.000718
3904.3864,0.001248
3905.3182,0.001049
3906.2501,0.000781
3907.1819,0.002512
3908.1137,0.002294
3909.0456,0.001303
3909.9774,0.001339
3910.9092,0.001677
3911.8411,0.001298
3912.7729,0.001533
3913.7047,0.001230
3914.6366,0.001852
3915.5684,0.002540
3916.5002,0.002162
3917.4321,0.001597
3918.3639,0.001361
3919.2957,0.001671
3920.2276,0.002045
3921.1594,0.001502
3922.0912,0.001995
3923.0231,0.002827
3923.9549,0.002923
3924.8867,0.002189
3925.8186,0.001510
3926.7504,0.000777
3927.6822,0.000913
3928.6141,0.002017
3929.5459,0.002708
3930.4777,0.002452
3931.4096,0.002416
3932.3414,0.002644
3933.2733,0.002388
3934.2051,0.001647
3935.1369,0.001842
3936.0688,0.002011
3937.0006,0.002039
3937.9324,0.001927
3938.8643,0.002492
3939.7961,0.002465
3940.7279,0.001925
3941.6598,0.001704
3942.5916,0.002148
3943.5234,0.002039
3944.4553,0.001891
3945.3871,0.002380
3946.3189,0.003198
3947.2508,0.002323
3948.1826,0.001685
3949.1144,0.002516
3950.0463,0.002782
3950.9781,0.002699
3951.9099,0.002237
3952.8418,0.002464
3953.7736,0.003078
3954.7054,0.001671
3955.6373,0.000658
3956.5691,0.000803
3957.5009,0.001101
3958.4328,0.000548
3959.3646,0.001316
3960.2965,0.002156
3961.2283,0.002112
3962.1601,0.001657
3963.0920,0.001606
3964.0238,0.002446
3964.9556,0.002522
3965.8875,0.002023
3966.8193,0.002351
3967.7511,0.002388
3968.6830,0.002375
3969.6148,0.002323
3970.5466,0.002148
3971.4785,0.002412
3972.4103,0.003066
3973.3421,0.002859
3974.2740,0.002079
3975.2058,0.001561
3976.1376,0.001871
3977.0695,0.002311
3978.0013,0.003409
3978.9331,0.003352
3979.8650,0.002332
3980.7968,0.002064
3981.7286,0.002182
3982.6605,0.001460
3983.5923,0.001096
3984.5241,0.000885
3985.4560,0.001521
3986.3878,0.002377
3987.3197,0.002168
3988.2515,0.001966
3989.1833,0.001932
3990.1152,0.002133
3991.0470,0.001997
3991.9788,0.001863
3992.9107,0.001755
3993.8425,0.001517
3994.7743,0.001773
3995.7062,0.001942
3996.6380,0.002380
3997.5698,0.002483
3998.5017,0.002228
3999.4335,0.001860
4000.3653,0.001799
